#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000245l:2738298-2738867   -            190 75790at33392         -            265   1.1e-12   48.1  39.4   1   3   4.3e-06   0.00018   21.1  17.8   128   209     1    90     1    94 0.73 -
ptg000245l:2738298-2738867   -            190 75790at33392         -            265   1.1e-12   48.1  39.4   2   3     0.001     0.042   13.3  10.0   152   207    62   119    62   123 0.82 -
ptg000245l:2738298-2738867   -            190 75790at33392         -            265   1.1e-12   48.1  39.4   3   3   1.6e-07   6.7e-06   25.8  13.7   128   210    95   181    94   188 0.85 -
ptg000127l:2004978-2005229   -             84 75790at33392         -            265   1.2e-12   47.9   5.4   1   1   3.9e-14   1.6e-12   47.5   5.4   128   202     8    83     2    84 0.85 -
ptg000254l:1064652-1065770   -            373 75790at33392         -            265   1.4e-12   47.7  62.3   1   4    0.0034      0.14   11.6  14.2   129   231     2   120     1   126 0.78 -
ptg000254l:1064652-1065770   -            373 75790at33392         -            265   1.4e-12   47.7  62.3   2   4    0.0027      0.11   12.0  11.3    96   208    86   199    84   206 0.81 -
ptg000254l:1064652-1065770   -            373 75790at33392         -            265   1.4e-12   47.7  62.3   3   4   1.6e-11   6.5e-10   38.9  23.4    64   205   195   341   193   349 0.87 -
ptg000254l:1064652-1065770   -            373 75790at33392         -            265   1.4e-12   47.7  62.3   4   4       8.7   3.6e+02    0.4   0.3    22    41   352   371   345   373 0.75 -
ptg000172l:7902503-7902751   -             83 75790at33392         -            265   2.4e-12   46.9   6.4   1   1   6.4e-14   2.6e-12   46.8   6.4    75   147     4    82     1    83 0.93 -
ptg000057l:9119470-9119715   -             82 75790at33392         -            265   2.6e-12   46.8   6.5   1   1   6.7e-14   2.8e-12   46.7   6.5   126   205     2    82     1    82 0.95 -
ptg000172l:7890949-7891344   -            132 75790at33392         -            265   2.7e-12   46.7  29.8   1   2   5.6e-06   0.00023   20.7   5.3   167   208     6    47     2    48 0.94 -
ptg000172l:7890949-7891344   -            132 75790at33392         -            265   2.7e-12   46.7  29.8   2   2   2.6e-11   1.1e-09   38.2  16.5    76   177    23   129    23   131 0.88 -
ptg000201l:2072116-2073072   -            319 75790at33392         -            265   2.8e-12   46.7  55.9   1   2   6.9e-07   2.8e-05   23.7  26.7    74   212    15   161     3   169 0.80 -
ptg000201l:2072116-2073072   -            319 75790at33392         -            265   2.8e-12   46.7  55.9   2   2   1.5e-07   6.1e-06   25.9  21.1    76   209   180   298   169   319 0.82 -
ptg000247l:1559091-1559333   -             81 75790at33392         -            265   3.5e-12   46.4  11.7   1   1     1e-13   4.1e-12   46.1  11.7   126   202     3    81     2    81 0.95 -
ptg000142l:908119-908364     -             82 75790at33392         -            265   3.8e-12   46.2   8.2   1   1   1.1e-13   4.4e-12   46.0   8.2   128   201     6    80     3    82 0.94 -
ptg000201l:3013018-3014055   -            346 75790at33392         -            265   4.6e-12   46.0  59.7   1   3   2.8e-07   1.1e-05   25.0  27.7    69   212    28   179    17   193 0.80 -
ptg000201l:3013018-3014055   -            346 75790at33392         -            265   4.6e-12   46.0  59.7   2   3   4.8e-07     2e-05   24.2  17.6    75   202   197   309   181   313 0.85 -
ptg000201l:3013018-3014055   -            346 75790at33392         -            265   4.6e-12   46.0  59.7   3   3       0.1       4.2    6.8   2.5    89   126   304   342   298   345 0.85 -
ptg000121l:3371643-3371900   -             86 75790at33392         -            265   5.5e-12   45.7  12.1   1   1   1.6e-12   6.6e-11   42.2  12.0    86   160     3    82     1    84 0.88 -
ptg000014l:1542831-1543613   -            261 75790at33392         -            265   6.9e-12   45.4  44.3   1   4       3.1   1.3e+02    1.9   6.6   159   209     2    53     1    66 0.71 -
ptg000014l:1542831-1543613   -            261 75790at33392         -            265   6.9e-12   45.4  44.3   2   4   1.5e-06   6.2e-05   22.6  12.8   141   209   104   174    89   178 0.80 -
ptg000014l:1542831-1543613   -            261 75790at33392         -            265   6.9e-12   45.4  44.3   3   4   3.9e-07   1.6e-05   24.5   7.4   150   214   175   241   172   241 0.84 -
ptg000014l:1542831-1543613   -            261 75790at33392         -            265   6.9e-12   45.4  44.3   4   4     0.045       1.9    7.9   0.2   181   202   239   260   235   261 0.93 -
ptg000142l:632206-632439     -             78 75790at33392         -            265   7.4e-12   45.3   2.3   1   1   3.8e-13   1.6e-11   44.2   1.9   130   203     2    76     1    77 0.69 -
ptg000067l:6022971-6023171   -             67 75790at33392         -            265   7.9e-12   45.2  13.3   1   2     2e-10   8.4e-09   35.3   7.3   154   206     1    52     1    54 0.95 -
ptg000067l:6022971-6023171   -             67 75790at33392         -            265   7.9e-12   45.2  13.3   2   2     2e-05   0.00083   18.9   0.3    83   113    37    67    37    67 0.95 -
ptg000122l:38404361-38489582 -            467 75790at33392         -            265   9.7e-12   44.9  24.8   1   2   5.3e-08   2.2e-06   27.4  12.7    95   206   293   408   290   410 0.79 -
ptg000122l:38404361-38489582 -            467 75790at33392         -            265   9.7e-12   44.9  24.8   2   2   2.9e-09   1.2e-07   31.5   4.2    75   125   355   407   353   435 0.89 -
ptg000177l:3052293-3052634   -            114 75790at33392         -            265   1.3e-11   44.5  15.5   1   2   0.00082     0.034   13.6   0.2   180   206     3    29     1    33 0.88 -
ptg000177l:3052293-3052634   -            114 75790at33392         -            265   1.3e-11   44.5  15.5   2   2   4.3e-10   1.8e-08   34.2   9.5    75   149    34   110    31   114 0.85 -
ptg000383l:62936-63187       -             84 75790at33392         -            265   1.3e-11   44.5   7.4   1   1   3.7e-13   1.5e-11   44.3   7.4   127   203     5    83     2    84 0.94 -
ptg000402l:954143-954394     -             84 75790at33392         -            265   1.3e-11   44.5   7.4   1   1   3.7e-13   1.5e-11   44.3   7.4   127   203     5    83     2    84 0.94 -
ptg000286l:502682-503614     -            311 75790at33392         -            265   1.4e-11   44.4  50.4   1   3    0.0024     0.098   12.1   8.1   133   207     1    81     1    86 0.87 -
ptg000286l:502682-503614     -            311 75790at33392         -            265   1.4e-11   44.4  50.4   2   3   0.00079     0.032   13.7  15.7    83   208    65   192    59   199 0.81 -
ptg000286l:502682-503614     -            311 75790at33392         -            265   1.4e-11   44.4  50.4   3   3   1.3e-09   5.5e-08   32.6  15.2    75   174   199   302   192   310 0.78 -
ptg000279l:9745158-9745508   -            117 75790at33392         -            265   1.6e-11   44.2  22.4   1   2   5.3e-08   2.2e-06   27.4   6.2   156   210     1    57     1    61 0.86 -
ptg000279l:9745158-9745508   -            117 75790at33392         -            265   1.6e-11   44.2  22.4   2   2   2.1e-06   8.6e-05   22.1  10.8   148   203    58   116    53   117 0.88 -
ptg000074l:3479497-3479745   -             83 75790at33392         -            265   1.7e-11   44.1  11.7   1   1   4.3e-13   1.8e-11   44.0  11.7   130   208     1    80     1    83 0.81 -
ptg000507l:242529-242777     -             83 75790at33392         -            265   1.7e-11   44.1  11.7   1   1   4.3e-13   1.8e-11   44.0  11.7   130   208     1    80     1    83 0.81 -
ptg000040l:1375828-1376877   -            350 75790at33392         -            265   1.7e-11   44.1  38.5   1   5   3.4e-06   0.00014   21.4   1.5   153   206    35    89    26    96 0.86 -
ptg000040l:1375828-1376877   -            350 75790at33392         -            265   1.7e-11   44.1  38.5   2   5   1.1e-05   0.00044   19.8   7.8   149   208    95   154    90   165 0.90 -
ptg000040l:1375828-1376877   -            350 75790at33392         -            265   1.7e-11   44.1  38.5   3   5     0.014       0.6    9.5   1.7   180   213   204   237   201   244 0.88 -
ptg000040l:1375828-1376877   -            350 75790at33392         -            265   1.7e-11   44.1  38.5   4   5     0.018      0.76    9.2   0.9   127   165   245   283   240   291 0.85 -
ptg000040l:1375828-1376877   -            350 75790at33392         -            265   1.7e-11   44.1  38.5   5   5      0.72        30    4.0   0.1    92   123   314   345   305   349 0.78 -
ptg000168l:10719920-10720168 -             83 75790at33392         -            265   2.5e-11   43.5  14.0   1   1   7.3e-13     3e-11   43.3  14.0   127   205     4    83     2    83 0.94 -
ptg000021l:3142632-3142865   -             78 75790at33392         -            265   2.8e-11   43.4   6.4   1   1   7.5e-13   3.1e-11   43.3   6.4    77   150     1    77     1    78 0.93 -
ptg000076l:1070851-1071078   -             76 75790at33392         -            265   3.4e-11   43.1   2.5   1   1     1e-12   4.2e-11   42.8   2.5   130   202     2    75     1    76 0.80 -
ptg000247l:1555295-1555534   -             80 75790at33392         -            265   3.8e-11   43.0   3.3   1   1   9.9e-13   4.1e-11   42.9   3.3    90   150     2    64     1    75 0.91 -
ptg000142l:1135516-1136412   -            299 75790at33392         -            265     7e-11   42.1  57.2   1   3   0.00022     0.009   15.5  16.2   118   207    14   109     3   125 0.60 -
ptg000142l:1135516-1136412   -            299 75790at33392         -            265     7e-11   42.1  57.2   2   3   2.5e-06    0.0001   21.9  22.1    92   206   128   247   116   250 0.76 -
ptg000142l:1135516-1136412   -            299 75790at33392         -            265     7e-11   42.1  57.2   3   3   0.00012    0.0052   16.3   4.3    71   121   248   298   246   299 0.81 -
ptg000385l:908533-908787     -             85 75790at33392         -            265   9.3e-11   41.7   8.4   1   2    0.0023     0.094   12.2   0.2   173   201     1    29     1    30 0.89 -
ptg000385l:908533-908787     -             85 75790at33392         -            265   9.3e-11   41.7   8.4   2   2     2e-10   8.2e-09   35.3   3.9    84   146    20    85    18    85 0.90 -
ptg000032l:11524334-11524555 -             74 75790at33392         -            265     1e-10   41.6   5.5   1   1     3e-12   1.2e-10   41.3   5.5    77   146     2    74     1    74 0.88 -
ptg000232l:5931738-5937015   -             85 75790at33392         -            265     1e-10   41.5  11.4   1   2   6.8e-11   2.8e-09   36.8   4.3   153   206     4    56     2    60 0.95 -
ptg000232l:5931738-5937015   -             85 75790at33392         -            265     1e-10   41.5  11.4   2   2     0.011      0.47    9.9   0.5    74    98    60    84    57    85 0.56 -
ptg000142l:1128207-1128926   -            240 75790at33392         -            265   1.2e-10   41.4  44.0   1   3     0.013      0.53    9.7  18.9    99   213     3   137     1   141 0.73 -
ptg000142l:1128207-1128926   -            240 75790at33392         -            265   1.2e-10   41.4  44.0   2   3    0.0053      0.22   11.0  11.9   123   208    75   163    63   165 0.75 -
ptg000142l:1128207-1128926   -            240 75790at33392         -            265   1.2e-10   41.4  44.0   3   3   2.4e-09   9.8e-08   31.8  17.3   105   201   143   240   137   240 0.85 -
ptg000507l:221545-222105     -            187 75790at33392         -            265   1.2e-10   41.4  33.9   1   3    0.0003     0.013   15.0   5.4   183   232     1    54     1    66 0.75 -
ptg000507l:221545-222105     -            187 75790at33392         -            265   1.2e-10   41.4  33.9   2   3   3.7e-09   1.5e-07   31.1  14.1   129   210    68   153    59   162 0.84 -
ptg000507l:221545-222105     -            187 75790at33392         -            265   1.2e-10   41.4  33.9   3   3      0.43        18    4.7   0.8   178   204   159   185   155   187 0.88 -
ptg000629l:1449917-1451035   -            373 75790at33392         -            265   1.2e-10   41.3  29.3   1   2   1.3e-09   5.4e-08   32.6  17.4    92   207    15   135     3   141 0.87 -
ptg000629l:1449917-1451035   -            373 75790at33392         -            265   1.2e-10   41.3  29.3   2   2   0.00044     0.018   14.5   4.0   124   173   317   368   305   373 0.84 -
ptg000099l:7494636-7495754   -            373 75790at33392         -            265   1.2e-10   41.3  29.3   1   2   1.3e-09   5.4e-08   32.6  17.4    92   207    15   135     3   141 0.87 -
ptg000099l:7494636-7495754   -            373 75790at33392         -            265   1.2e-10   41.3  29.3   2   2   0.00043     0.018   14.5   4.0   123   173   316   368   304   373 0.83 -
ptg000099l:5281058-5281261   -             68 75790at33392         -            265   1.4e-10   41.1   2.9   1   1   2.1e-11   8.6e-10   38.5   2.9    85   148     2    68     1    68 0.90 -
ptg000080l:28592977-28593717 -            247 75790at33392         -            265   1.6e-10   40.9  31.2   1   3   0.00012    0.0048   16.4  13.9   127   212     4    93     2   100 0.75 -
ptg000080l:28592977-28593717 -            247 75790at33392         -            265   1.6e-10   40.9  31.2   2   3       5.1   2.1e+02    1.2   0.2   105   147   104   146   101   166 0.59 -
ptg000080l:28592977-28593717 -            247 75790at33392         -            265   1.6e-10   40.9  31.2   3   3   1.2e-09   5.1e-08   32.7   3.8   127   204   165   246   152   247 0.91 -
ptg000254l:1052776-1054017   -            414 75790at33392         -            265   1.8e-10   40.8  59.2   1   3    0.0015     0.061   12.8   8.8    77   213     6   159     2   163 0.71 -
ptg000254l:1052776-1054017   -            414 75790at33392         -            265   1.8e-10   40.8  59.2   2   3   3.9e-06   0.00016   21.3   6.1   101   207   162   274   155   283 0.80 -
ptg000254l:1052776-1054017   -            414 75790at33392         -            265   1.8e-10   40.8  59.2   3   3   1.5e-05    0.0006   19.4  28.2    75   201   283   414   276   414 0.87 -
