#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000279l:11816856-11817938 -            361 22801at33392         -            245    0.0052   16.4  83.9   5   6    0.0006     0.026   14.1  11.5   172   239   248   326   243   332 0.81 -
ptg000279l:11816856-11817938 -            361 22801at33392         -            245    0.0052   16.4  83.9   6   6     0.012      0.55    9.8  11.2   186   243   300   356   299   358 0.86 -
ptg000279l:9881485-9882480   -            332 22801at33392         -            245    0.0054   16.3  87.8   1   4     0.036       1.6    8.3  13.1   183   243    17    82     8    85 0.80 -
ptg000279l:9881485-9882480   -            332 22801at33392         -            245    0.0054   16.3  87.8   2   4       3.5   1.5e+02    1.8  38.3   131   239    79   203    53   207 0.66 -
ptg000279l:9881485-9882480   -            332 22801at33392         -            245    0.0054   16.3  87.8   3   4      0.23        10    5.6  31.7   136   240   145   265   141   271 0.80 -
ptg000279l:9881485-9882480   -            332 22801at33392         -            245    0.0054   16.3  87.8   4   4     0.021      0.91    9.1  13.1   186   240   270   329   265   332 0.84 -
ptg000535l:421766-422554     -            263 22801at33392         -            245    0.0059   16.2  72.2   1   4    0.0012     0.054   13.1   4.3   203   243     4    43     1    45 0.91 -
ptg000535l:421766-422554     -            263 22801at33392         -            245    0.0059   16.2  72.2   2   4     0.068         3    7.4  33.1   143   244    51   167    49   168 0.75 -
ptg000535l:421766-422554     -            263 22801at33392         -            245    0.0059   16.2  72.2   3   4      0.36        16    5.0  29.8   143   243    81   197    79   199 0.73 -
ptg000535l:421766-422554     -            263 22801at33392         -            245    0.0059   16.2  72.2   4   4       1.9        85    2.6  19.9   170   241   172   257   167   262 0.68 -
ptg000279l:13851627-13852544 -            306 22801at33392         -            245     0.007   16.0  72.4   1   4   0.00045      0.02   14.5  10.1   191   242   124   183   119   187 0.78 -
ptg000279l:13851627-13852544 -            306 22801at33392         -            245     0.007   16.0  72.4   2   4     0.047       2.1    7.9   3.9   217   243   190   216   181   220 0.80 -
ptg000279l:13851627-13852544 -            306 22801at33392         -            245     0.007   16.0  72.4   3   4     0.088       3.9    7.0   8.8   139   238   221   274   213   281 0.49 -
ptg000279l:13851627-13852544 -            306 22801at33392         -            245     0.007   16.0  72.4   4   4      0.65        29    4.1   2.3   134   161   279   306   272   306 0.85 -
ptg000279l:9553299-9554036   -            246 22801at33392         -            245    0.0078   15.8   4.6   1   3   0.00018    0.0078   15.8   4.6   192   243     3    55     1    57 0.89 -
ptg000279l:9553299-9554036   -            246 22801at33392         -            245    0.0078   15.8   4.6   2   3       4.1   1.8e+02    1.5  15.5   191   243    61   118    53   120 0.78 -
ptg000279l:9553299-9554036   -            246 22801at33392         -            245    0.0078   15.8   4.6   3   3       2.2        95    2.4  36.3   136   240   120   243   114   246 0.75 -
ptg000035l:13331198-13331506 -            103 22801at33392         -            245    0.0078   15.8   2.4   1   1    0.0004     0.018   14.7   2.4   169   232    23    86     8    99 0.70 -
ptg000279l:13079367-13081376 -            670 22801at33392         -            245    0.0085   15.7 184.7   1   9    0.0079      0.35   10.4  10.0   196   243     4    51     1    53 0.91 -
ptg000279l:13079367-13081376 -            670 22801at33392         -            245    0.0085   15.7 184.7   2   9     0.011      0.46   10.0  30.2   142   244    58   177    51   178 0.76 -
ptg000279l:13079367-13081376 -            670 22801at33392         -            245    0.0085   15.7 184.7   3   9      0.28        13    5.3  14.1   188   241   180   238   173   243 0.78 -
ptg000279l:13079367-13081376 -            670 22801at33392         -            245    0.0085   15.7 184.7   4   9    0.0096      0.42   10.2  31.4   136   244   210   337   205   338 0.77 -
ptg000279l:13079367-13081376 -            670 22801at33392         -            245    0.0085   15.7 184.7   5   9      0.02      0.89    9.1  32.2   134   244   240   369   237   370 0.75 -
ptg000279l:13079367-13081376 -            670 22801at33392         -            245    0.0085   15.7 184.7   6   9     0.027       1.2    8.7  29.1   134   243   336   464   330   466 0.78 -
ptg000279l:13079367-13081376 -            670 22801at33392         -            245    0.0085   15.7 184.7   7   9      0.86        38    3.8  27.9   136   240   466   588   461   593 0.77 -
ptg000279l:13079367-13081376 -            670 22801at33392         -            245    0.0085   15.7 184.7   8   9       1.2        52    3.3  24.2   141   243   502   623   497   625 0.73 -
ptg000279l:13079367-13081376 -            670 22801at33392         -            245    0.0085   15.7 184.7   9   9       4.2   1.9e+02    1.5   9.1   136   177   625   669   620   670 0.72 -
ptg000199l:2188106-2203586   -             49 22801at33392         -            245     0.015   14.9   8.7   1   1   0.00035     0.015   14.9   8.7   145   238     3    48     1    49 0.51 -
ptg000509l:6149059-6165780   -             49 22801at33392         -            245     0.015   14.9   8.7   1   1   0.00035     0.015   14.9   8.7   145   238     3    48     1    49 0.51 -
ptg000279l:8905172-8905363   -             64 22801at33392         -            245     0.015   14.9   9.4   1   1    0.0011      0.05   13.2   9.4   192   244     2    58     1    59 0.85 -
ptg000279l:9354999-9356663   -            555 22801at33392         -            245     0.018   14.7   3.3   1   8    0.0004     0.018   14.7   3.3   186   242     3    60     1    63 0.84 -
ptg000279l:9354999-9356663   -            555 22801at33392         -            245     0.018   14.7   3.3   2   8       8.2   3.6e+02    0.6  26.7   137   244    61   184    58   185 0.68 -
ptg000279l:9354999-9356663   -            555 22801at33392         -            245     0.018   14.7   3.3   3   8      0.79        35    3.9  25.7   140   243   126   243   121   246 0.73 -
ptg000279l:9354999-9356663   -            555 22801at33392         -            245     0.018   14.7   3.3   4   8       1.9        85    2.6  28.5   138   244   155   275   151   276 0.68 -
ptg000279l:9354999-9356663   -            555 22801at33392         -            245     0.018   14.7   3.3   5   8     0.082       3.6    7.1  25.1   142   244   190   306   184   307 0.77 -
ptg000279l:9354999-9356663   -            555 22801at33392         -            245     0.018   14.7   3.3   6   8      0.11       4.8    6.7  26.8   135   244   243   366   237   367 0.73 -
ptg000279l:9354999-9356663   -            555 22801at33392         -            245     0.018   14.7   3.3   7   8       2.3     1e+02    2.3  29.3   141   239   371   483   365   489 0.69 -
ptg000279l:9354999-9356663   -            555 22801at33392         -            245     0.018   14.7   3.3   8   8      0.73        32    4.0  13.6   171   242   463   545   462   548 0.67 -
ptg000509l:5156670-5156846   -             59 22801at33392         -            245     0.018   14.7   5.5   1   1   0.00047     0.021   14.4   5.5   145   195     3    59     1    59 0.78 -
ptg000099l:6718258-6719295   -            346 22801at33392         -            245     0.018   14.6  72.7   1   4     0.009      0.39   10.2  13.2   170   242    10    93     2    96 0.72 -
ptg000099l:6718258-6719295   -            346 22801at33392         -            245     0.018   14.6  72.7   2   4       0.3        13    5.3   7.0   189   229   132   173   126   189 0.83 -
ptg000099l:6718258-6719295   -            346 22801at33392         -            245     0.018   14.6  72.7   3   4      0.46        20    4.6  18.6   144   243   165   281   164   284 0.71 -
ptg000099l:6718258-6719295   -            346 22801at33392         -            245     0.018   14.6  72.7   4   4   0.00088     0.039   13.5   8.3   184   243   282   345   279   346 0.85 -
ptg000046l:545906-546208     -            101 22801at33392         -            245     0.018   14.6  15.4   1   1    0.0007     0.031   13.9  15.4   144   238     1   100     1   101 0.78 -
ptg000384l:1420214-1456883   -             48 22801at33392         -            245     0.024   14.2   0.5   1   1   0.00055     0.024   14.2   0.5   219   239    23    43     8    47 0.67 -
ptg000569l:658572-658748     -             59 22801at33392         -            245     0.026   14.1   5.7   1   1    0.0007     0.031   13.9   5.7   145   195     3    59     1    59 0.82 -
ptg000535l:960221-961036     -            272 22801at33392         -            245     0.031   13.9  70.6   1   5      0.62        27    4.2  11.4   191   244     9    61     1    62 0.89 -
ptg000535l:960221-961036     -            272 22801at33392         -            245     0.031   13.9  70.6   2   5     0.016      0.71    9.4  14.8   179   239    54   118    50   122 0.84 -
ptg000535l:960221-961036     -            272 22801at33392         -            245     0.031   13.9  70.6   3   5      0.54        24    4.4   4.7   207   244   119   155   117   157 0.90 -
ptg000535l:960221-961036     -            272 22801at33392         -            245     0.031   13.9  70.6   4   5      0.36        16    5.0   8.4   191   244   160   217   153   218 0.81 -
ptg000535l:960221-961036     -            272 22801at33392         -            245     0.031   13.9  70.6   5   5      0.15       6.5    6.3  19.8   166   239   197   270   195   272 0.88 -
ptg000245l:2025827-2026639   -            271 22801at33392         -            245     0.034   13.7  53.5   1   4      0.58        25    4.3   5.8   196   244     1    55     1    56 0.78 -
ptg000245l:2025827-2026639   -            271 22801at33392         -            245     0.034   13.7  53.5   2   4      0.82        36    3.8  11.8   189   243    27    85    17    88 0.78 -
ptg000245l:2025827-2026639   -            271 22801at33392         -            245     0.034   13.7  53.5   3   4      0.43        19    4.8  28.5   144   244    63   178    62   179 0.72 -
ptg000245l:2025827-2026639   -            271 22801at33392         -            245     0.034   13.7  53.5   4   4     0.016      0.72    9.4   3.8   188   238   217   271   185   271 0.81 -
ptg000199l:2220275-2220433   -             53 22801at33392         -            245     0.034   13.7   8.2   1   1   0.00084     0.037   13.6   8.2   196   241     3    49     1    53 0.75 -
ptg000629l:699206-700162     -            319 22801at33392         -            245     0.051   13.1  62.0   1   6    0.0044      0.19   11.3   7.4   184   242    18    77     8    80 0.85 -
ptg000629l:699206-700162     -            319 22801at33392         -            245     0.051   13.1  62.0   2   6       7.6   3.4e+02    0.7   1.6   219   243    85   109    80   111 0.70 -
ptg000629l:699206-700162     -            319 22801at33392         -            245     0.051   13.1  62.0   3   6     0.041       1.8    8.1   5.1   189   238   116   166   110   174 0.83 -
ptg000629l:699206-700162     -            319 22801at33392         -            245     0.051   13.1  62.0   4   6       1.2        53    3.3   4.2   218   244   183   209   169   211 0.86 -
ptg000629l:699206-700162     -            319 22801at33392         -            245     0.051   13.1  62.0   5   6       4.2   1.8e+02    1.5  12.3   172   243   185   259   184   262 0.62 -
ptg000629l:699206-700162     -            319 22801at33392         -            245     0.051   13.1  62.0   6   6    0.0088      0.39   10.3   6.6   184   238   260   318   257   319 0.81 -
ptg000035l:14206042-14206203 -             54 22801at33392         -            245     0.056   13.0   8.2   1   1    0.0015     0.064   12.8   8.2   197   244     6    51     2    52 0.93 -
ptg000279l:9745158-9745508   -            117 22801at33392         -            245     0.058   13.0  23.8   1   2     0.061       2.7    7.5   8.5   197   244     4    54     1    56 0.70 -
ptg000279l:9745158-9745508   -            117 22801at33392         -            245     0.058   13.0  23.8   2   2     0.038       1.7    8.2  10.9   134   186    55   108    50   117 0.74 -
ptg000279l:13158981-13159370 -            130 22801at33392         -            245     0.067   12.8  27.4   1   3    0.0011     0.049   13.2  11.6   186   243     4    63     1    65 0.91 -
