#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000724l:856213-858069     -            619 25801at33392         -            366     0.004   16.4  68.0   3   8      0.32        17    4.5   0.9   287   313   186   212   178   218 0.80 -
ptg000724l:856213-858069     -            619 25801at33392         -            366     0.004   16.4  68.0   4   8      0.42        21    4.1   1.3    45    68   264   287   227   300 0.86 -
ptg000724l:856213-858069     -            619 25801at33392         -            366     0.004   16.4  68.0   5   8     0.021         1    8.4   0.8    48   101   303   352   297   362 0.69 -
ptg000724l:856213-858069     -            619 25801at33392         -            366     0.004   16.4  68.0   6   8     0.044       2.2    7.3   3.1   259   309   379   429   370   459 0.65 -
ptg000724l:856213-858069     -            619 25801at33392         -            366     0.004   16.4  68.0   7   8    0.0032      0.16   11.1   6.3    45    88   502   542   490   562 0.75 -
ptg000724l:856213-858069     -            619 25801at33392         -            366     0.004   16.4  68.0   8   8      0.21        11    5.1   1.4    45    73   579   607   571   619 0.56 -
ptg000149l:20930029-20930862 -            278 25801at33392         -            366    0.0043   16.3  29.1   1   3       6.2   3.2e+02    0.3   0.3    82   106     4    28     2    39 0.76 -
ptg000149l:20930029-20930862 -            278 25801at33392         -            366    0.0043   16.3  29.1   2   3   0.00021     0.011   15.0  10.5   195   281    48   140    19   147 0.81 -
ptg000149l:20930029-20930862 -            278 25801at33392         -            366    0.0043   16.3  29.1   3   3     0.018      0.91    8.6   7.0    18   100   193   277   180   278 0.81 -
ptg000183l:2596491-2596775   -             95 25801at33392         -            366     0.005   16.0   2.3   1   1   0.00015    0.0077   15.4   2.3   230   294    17    81     2    95 0.78 -
ptg000606l:378074-378358     -             95 25801at33392         -            366     0.005   16.0   2.3   1   1   0.00015    0.0077   15.4   2.3   230   294    17    81     2    95 0.78 -
ptg000201l:2991159-2991839   -            227 25801at33392         -            366     0.005   16.0  32.9   1   2    0.0031      0.16   11.1   7.4   263   361     1   105     1   108 0.74 -
ptg000201l:2991159-2991839   -            227 25801at33392         -            366     0.005   16.0  32.9   2   2    0.0059       0.3   10.2  17.9   200   311   108   226   103   227 0.74 -
ptg000082l:6657304-6657570   -             89 25801at33392         -            366    0.0052   16.0   2.4   1   1   0.00013    0.0066   15.7   2.4    23    85     1    75     1    88 0.74 -
ptg000062l:35201244-35202311 -            356 25801at33392         -            366    0.0056   15.9   1.1   1   1   0.00022     0.011   14.9   1.1   228   285   279   343   271   350 0.72 -
ptg000509l:5827566-5879847   -             65 25801at33392         -            366    0.0056   15.9   4.1   1   1   0.00018    0.0094   15.2   4.1   212   279     2    65     1    65 0.84 -
ptg000153l:1305404-1305553   -             50 25801at33392         -            366    0.0059   15.8   2.6   1   1   0.00012    0.0063   15.7   2.6    20    70     1    50     1    50 0.94 -
ptg000229l:321000-321149     -             50 25801at33392         -            366    0.0059   15.8   2.6   1   1   0.00012    0.0063   15.7   2.6    20    70     1    50     1    50 0.94 -
ptg000150l:1012432-1012665   -             78 25801at33392         -            366     0.006   15.8   5.2   1   1   0.00033     0.017   14.3   5.2    17    96     2    76     1    78 0.62 -
ptg000082l:7479700-7479879   -             60 25801at33392         -            366     0.006   15.8   1.4   1   1   0.00015    0.0078   15.4   1.4    15    55     7    45     1    60 0.68 -
ptg000122l:38404361-38489582 -            467 25801at33392         -            366    0.0062   15.8   3.1   1   1   0.00021     0.011   14.9   3.1   233   312   331   408   317   426 0.84 -
ptg000247l:1561080-1561316   -             79 25801at33392         -            366    0.0063   15.7   3.1   1   1   0.00018    0.0094   15.2   3.1    20   314     1    52     1    78 0.47 -
ptg000074l:3458448-3458879   -            144 25801at33392         -            366    0.0065   15.7  20.8   1   3     0.022       1.1    8.3   0.4    48    71     1    24     1    28 0.90 -
ptg000074l:3458448-3458879   -            144 25801at33392         -            366    0.0065   15.7  20.8   2   3     0.034       1.7    7.7  11.2   256   314    62   123    27   124 0.68 -
ptg000074l:3458448-3458879   -            144 25801at33392         -            366    0.0065   15.7  20.8   3   3   0.00025     0.013   14.7   7.5    19    98    68   144    60   144 0.79 -
ptg000509l:6300398-6300664   -             89 25801at33392         -            366    0.0066   15.7   2.1   1   1   0.00014    0.0071   15.6   2.1   231   282    12    60     2    79 0.55 -
ptg000279l:12110331-12111485 -            385 25801at33392         -            366    0.0081   15.4  56.6   1   8       2.5   1.3e+02    1.6   1.4    48    74     2    28     1    50 0.62 -
ptg000279l:12110331-12111485 -            385 25801at33392         -            366    0.0081   15.4  56.6   2   8    0.0018     0.091   11.9   3.1    42    88    50    95    34   100 0.86 -
ptg000279l:12110331-12111485 -            385 25801at33392         -            366    0.0081   15.4  56.6   3   8    0.0082      0.42    9.7   7.2    39   100    74   142    72   145 0.68 -
ptg000279l:12110331-12111485 -            385 25801at33392         -            366    0.0081   15.4  56.6   4   8     0.008      0.41    9.8   1.7    17    72   117   173   114   179 0.83 -
ptg000279l:12110331-12111485 -            385 25801at33392         -            366    0.0081   15.4  56.6   5   8    0.0041      0.21   10.7   0.5    16    72   147   204   142   210 0.74 -
ptg000279l:12110331-12111485 -            385 25801at33392         -            366    0.0081   15.4  56.6   6   8       0.2        10    5.1   2.0    23    85   216   278   206   282 0.74 -
ptg000279l:12110331-12111485 -            385 25801at33392         -            366    0.0081   15.4  56.6   7   8      0.08       4.1    6.5   4.4    18    70   273   326   255   334 0.58 -
ptg000279l:12110331-12111485 -            385 25801at33392         -            366    0.0081   15.4  56.6   8   8      0.69        35    3.4   3.6    17    66   334   384   329   385 0.51 -
ptg000142l:1128207-1128926   -            240 25801at33392         -            366    0.0095   15.1  29.3   1   2    0.0007     0.036   13.2   3.3   256   310   133   187   118   191 0.74 -
ptg000142l:1128207-1128926   -            240 25801at33392         -            366    0.0095   15.1  29.3   2   2   0.00026     0.013   14.6   1.3   257   299   190   232   184   240 0.86 -
ptg000062l:19737961-19738122 -             54 25801at33392         -            366    0.0095   15.1   3.7   1   1    0.0002      0.01   15.0   3.7    18    71     3    54     1    54 0.88 -
ptg000096l:1387455-1387637   -             61 25801at33392         -            366    0.0096   15.1   5.5   1   2      0.22        11    5.0   0.2   291   315     1    25     1    26 0.90 -
ptg000096l:1387455-1387637   -             61 25801at33392         -            366    0.0096   15.1   5.5   2   2   0.00049     0.025   13.8   1.6    15    53    24    60    20    61 0.83 -
ptg000538l:234577-234759     -             61 25801at33392         -            366    0.0096   15.1   5.5   1   2      0.22        11    5.0   0.2   291   315     1    25     1    26 0.90 -
ptg000538l:234577-234759     -             61 25801at33392         -            366    0.0096   15.1   5.5   2   2   0.00049     0.025   13.8   1.6    15    53    24    60    20    61 0.83 -
ptg000243l:200601-201737     -            379 25801at33392         -            366    0.0099   15.1  40.0   1   4   0.00054     0.028   13.6   1.7    47    88     4    42     1    71 0.79 -
ptg000243l:200601-201737     -            379 25801at33392         -            366    0.0099   15.1  40.0   2   4      0.04         2    7.5   1.4   287   314    80   107    75   140 0.76 -
ptg000243l:200601-201737     -            379 25801at33392         -            366    0.0099   15.1  40.0   3   4       1.6        80    2.2   6.5    40   105   211   271   197   280 0.62 -
ptg000243l:200601-201737     -            379 25801at33392         -            366    0.0099   15.1  40.0   4   4     0.033       1.7    7.7   7.3   259   310   286   341   279   373 0.56 -
ptg000158l:2227764-2227985   -             74 25801at33392         -            366      0.01   15.0   4.3   1   2    0.0044      0.22   10.6   1.6   263   305     1    47     1    49 0.58 -
ptg000158l:2227764-2227985   -             74 25801at33392         -            366      0.01   15.0   4.3   2   2     0.037       1.9    7.6   0.2   278   297    44    63    35    74 0.79 -
ptg000142l:428078-428257     -             60 25801at33392         -            366     0.011   14.9   0.9   1   1   0.00023     0.012   14.8   0.9   241   294    11    60     1    60 0.67 -
ptg000199l:2051113-2051358   -             82 25801at33392         -            366     0.011   14.9   3.4   1   1   0.00024     0.012   14.8   3.4   231   282    12    60     2    75 0.50 -
ptg000067l:6263149-6263361   -             71 25801at33392         -            366     0.013   14.7   5.1   1   2     0.021       1.1    8.4   1.2   276   310     7    41     1    47 0.70 -
ptg000067l:6263149-6263361   -             71 25801at33392         -            366     0.013   14.7   5.1   2   2     0.016       0.8    8.8   0.2    16    38    47    69    43    70 0.90 -
ptg000142l:908119-908364     -             82 25801at33392         -            366     0.014   14.6   7.0   1   1    0.0015     0.077   12.2   7.0   231   296     8    69     3    81 0.63 -
ptg000199l:2220275-2220433   -             53 25801at33392         -            366     0.014   14.5   3.7   1   1   0.00028     0.015   14.5   3.7    20    69     1    49     1    53 0.91 -
ptg000207l:392702-392941     -             80 25801at33392         -            366     0.014   14.5   0.9   1   1   0.00033     0.017   14.3   0.9    30    85     6    61     2    79 0.68 -
ptg000007l:5991386-5991637   -             84 25801at33392         -            366     0.015   14.5   8.2   1   1   0.00031     0.016   14.4   8.2    18    98     1    78     1    84 0.87 -
ptg000383l:62936-63187       -             84 25801at33392         -            366     0.016   14.4   5.5   1   2   0.00037     0.019   14.2   1.7   259   310     4    55     1    61 0.87 -
ptg000383l:62936-63187       -             84 25801at33392         -            366     0.016   14.4   5.5   2   2    0.0097       0.5    9.5   1.7    16    67    32    82    31    84 0.71 -
ptg000402l:954143-954394     -             84 25801at33392         -            366     0.016   14.4   5.5   1   2   0.00037     0.019   14.2   1.7   259   310     4    55     1    61 0.87 -
ptg000402l:954143-954394     -             84 25801at33392         -            366     0.016   14.4   5.5   2   2    0.0097       0.5    9.5   1.7    16    67    32    82    31    84 0.71 -
ptg000183l:2689920-2690186   -             89 25801at33392         -            366     0.016   14.4   0.6   1   2       4.9   2.5e+02    0.6   0.2   289   311     1    23     1    40 0.61 -
ptg000183l:2689920-2690186   -             89 25801at33392         -            366     0.016   14.4   0.6   2   2   0.00032     0.016   14.4   0.6   254   295    42    84    34    88 0.84 -
ptg000606l:265739-266005     -             89 25801at33392         -            366     0.016   14.4   0.6   1   2       4.9   2.5e+02    0.6   0.2   289   311     1    23     1    40 0.61 -
ptg000606l:265739-266005     -             89 25801at33392         -            366     0.016   14.4   0.6   2   2   0.00032     0.016   14.4   0.6   254   295    42    84    34    88 0.84 -
ptg000199l:2453749-2453919   -             57 25801at33392         -            366     0.017   14.3   3.3   1   1   0.00035     0.018   14.2   3.3   231   283     3    52     1    56 0.80 -
ptg000509l:5886160-5886330   -             57 25801at33392         -            366     0.017   14.3   3.3   1   1   0.00035     0.018   14.2   3.3   231   283     3    52     1    56 0.80 -
