#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000199l:2051113-2051358   -             82 51743at33392         -            302    0.0022   17.6   9.8   1   1   9.9e-05    0.0041   16.7   9.8   243   294    10    62     3    71 0.74 -
ptg000062l:35201244-35202311 -            356 51743at33392         -            302    0.0022   17.5   4.9   1   1   0.00012     0.005   16.4   4.9     7    60   281   342   276   350 0.60 -
ptg000040l:1294585-1295223   -            213 51743at33392         -            302    0.0026   17.3  26.3   1   3      0.69        28    4.1   2.6   240   267    26    53     1    73 0.70 -
ptg000040l:1294585-1295223   -            213 51743at33392         -            302    0.0026   17.3  26.3   2   3      0.01      0.42   10.1   6.6   205   266    97   159    82   162 0.78 -
ptg000040l:1294585-1295223   -            213 51743at33392         -            302    0.0026   17.3  26.3   3   3   0.00022    0.0089   15.5   1.4   216   263   164   211   160   213 0.86 -
ptg000035l:13331198-13331506 -            103 51743at33392         -            302    0.0027   17.2   1.0   1   1   9.6e-05    0.0039   16.7   0.4   206   238    17    49    12    63 0.82 -
ptg000024l:18520230-18657816 -            363 51743at33392         -            302    0.0028   17.2   4.9   1   1   6.9e-05    0.0028   17.2   4.9   123   201   103   181    77   195 0.83 -
ptg000611l:317064-317882     -            273 51743at33392         -            302     0.003   17.1  55.3   1   5     0.011      0.45    9.9   9.6    27    83    16    75    11    77 0.64 -
ptg000611l:317064-317882     -            273 51743at33392         -            302     0.003   17.1  55.3   2   5     0.065       2.7    7.4   7.4    22    71    42    95    41    98 0.83 -
ptg000611l:317064-317882     -            273 51743at33392         -            302     0.003   17.1  55.3   3   5     0.002     0.082   12.4   9.0     6    71    89   157    83   164 0.88 -
ptg000611l:317064-317882     -            273 51743at33392         -            302     0.003   17.1  55.3   4   5      0.19       7.7    5.9   9.5    22    71   167   220   161   225 0.86 -
ptg000611l:317064-317882     -            273 51743at33392         -            302     0.003   17.1  55.3   5   5      0.18       7.2    6.0   8.1   208   253   207   251   196   271 0.50 -
ptg000101l:1092209-1156740   -            318 51743at33392         -            302     0.003   17.1   2.5   1   1   7.4e-05     0.003   17.1   2.5   141   201   236   296   228   300 0.91 -
ptg000199l:2453749-2453919   -             57 51743at33392         -            302    0.0033   17.0  10.0   1   1   8.9e-05    0.0036   16.8  10.0     8    58     3    51     1    56 0.49 -
ptg000509l:5886160-5886330   -             57 51743at33392         -            302    0.0033   17.0  10.0   1   1   8.9e-05    0.0036   16.8  10.0     8    58     3    51     1    56 0.49 -
ptg000245l:3176532-3176729   -             66 51743at33392         -            302    0.0033   17.0   8.5   1   1   0.00013    0.0051   16.3   8.5     8    70     1    66     1    66 0.81 -
ptg000535l:157904-158101     -             66 51743at33392         -            302    0.0033   17.0   8.5   1   1   0.00013    0.0051   16.3   8.5     8    70     1    66     1    66 0.81 -
ptg000183l:2689920-2690186   -             89 51743at33392         -            302    0.0042   16.6  12.3   1   2      0.11       4.3    6.7   1.5    37    59     1    23     1    42 0.73 -
ptg000183l:2689920-2690186   -             89 51743at33392         -            302    0.0042   16.6  12.3   2   2   0.00024      0.01   15.4   4.1    36    74    48    87    35    89 0.77 -
ptg000606l:265739-266005     -             89 51743at33392         -            302    0.0042   16.6  12.3   1   2      0.11       4.3    6.7   1.5    37    59     1    23     1    42 0.73 -
ptg000606l:265739-266005     -             89 51743at33392         -            302    0.0042   16.6  12.3   2   2   0.00024      0.01   15.4   4.1    36    74    48    87    35    89 0.77 -
ptg000090l:686114-686284     -             57 51743at33392         -            302    0.0045   16.5   1.1   1   1   0.00011    0.0046   16.5   1.1   145   198     4    57     1    57 0.92 -
ptg000817l:66515-66685       -             57 51743at33392         -            302    0.0045   16.5   1.1   1   1   0.00011    0.0046   16.5   1.1   145   198     4    57     1    57 0.92 -
ptg000243l:202980-203372     -            131 51743at33392         -            302    0.0049   16.4  13.0   1   2   0.00022    0.0091   15.5   5.6   213   276     4    69     1    80 0.82 -
ptg000243l:202980-203372     -            131 51743at33392         -            302    0.0049   16.4  13.0   2   2      0.18       7.5    5.9   0.7   213   250    89   128    80   131 0.46 -
ptg000509l:5827566-5879847   -             65 51743at33392         -            302    0.0051   16.4   6.2   1   1   0.00014    0.0057   16.2   6.2   208   261    11    65     2    65 0.86 -
ptg000245l:2260654-2260848   -             65 51743at33392         -            302    0.0054   16.3  11.1   1   2     0.022       0.9    9.0   6.3    37    71     2    35     1    43 0.90 -
ptg000245l:2260654-2260848   -             65 51743at33392         -            302    0.0054   16.3  11.1   2   2    0.0071      0.29   10.6   0.3    21    42    44    65    36    65 0.92 -
ptg000535l:1038105-1038299   -             65 51743at33392         -            302    0.0054   16.3  11.1   1   2     0.022       0.9    9.0   6.3    37    71     2    35     1    43 0.90 -
ptg000535l:1038105-1038299   -             65 51743at33392         -            302    0.0054   16.3  11.1   2   2    0.0071      0.29   10.6   0.3    21    42    44    65    36    65 0.92 -
ptg000199l:2460188-2515252   -             80 51743at33392         -            302    0.0067   16.0  18.3   1   2    0.0014     0.056   12.9   7.2    37    76     2    42     1    47 0.83 -
ptg000199l:2460188-2515252   -             80 51743at33392         -            302    0.0067   16.0  18.3   2   2     0.013      0.52    9.8   3.3    36    57    47    68    41    76 0.68 -
ptg000265l:15218388-15260941 -            516 51743at33392         -            302    0.0078   15.7   4.5   1   1   0.00039     0.016   14.7   4.5   216   266   428   481   421   495 0.80 -
ptg000046l:1020539-1021174   -            212 51743at33392         -            302     0.008   15.7  39.0   1   4      0.02       0.8    9.1   3.9    21    71    11    62     1    66 0.65 -
ptg000046l:1020539-1021174   -            212 51743at33392         -            302     0.008   15.7  39.0   2   4    0.0011     0.045   13.2   8.8     6    71    28    96    23   103 0.88 -
ptg000046l:1020539-1021174   -            212 51743at33392         -            302     0.008   15.7  39.0   3   4     0.099         4    6.8  13.3    10    71    94   159    92   164 0.78 -
ptg000046l:1020539-1021174   -            212 51743at33392         -            302     0.008   15.7  39.0   4   4     0.045       1.8    8.0   6.3   209   254   147   191   141   209 0.60 -
ptg000082l:14168334-14168495 -             54 51743at33392         -            302    0.0082   15.7   8.6   1   1    0.0002    0.0084   15.6   8.6   215   263     2    51     1    54 0.61 -
ptg000062l:4343316-4418347   -            459 51743at33392         -            302    0.0082   15.7   1.2   1   1   0.00035     0.014   14.9   1.2    23   104   373   454   364   458 0.79 -
ptg000163l:4595328-4595468   -             47 51743at33392         -            302     0.016   14.7   0.1   1   1   0.00038     0.016   14.7   0.1   171   205     9    43     3    47 0.85 -
ptg000122l:41576715-41577668 -            318 51743at33392         -            302     0.021   14.3  44.5   1   4       2.6   1.1e+02    2.2   9.6   217   281     1    79     1   102 0.56 -
ptg000122l:41576715-41577668 -            318 51743at33392         -            302     0.021   14.3  44.5   2   4      0.18       7.3    6.0   4.0    25    60   121   156   107   166 0.67 -
ptg000122l:41576715-41577668 -            318 51743at33392         -            302     0.021   14.3  44.5   3   4       0.3        12    5.2   0.2   211   238   165   193   157   197 0.83 -
ptg000122l:41576715-41577668 -            318 51743at33392         -            302     0.021   14.3  44.5   4   4     0.039       1.6    8.2  10.2   213   287   215   312   202   317 0.45 -
ptg000384l:1420214-1456883   -             48 51743at33392         -            302     0.022   14.3   0.5   1   1   0.00061     0.025   14.1   0.5   213   236    22    45    16    47 0.89 -
ptg000024l:20604471-20605124 -            218 51743at33392         -            302     0.022   14.2  26.0   1   4     0.027       1.1    8.7   3.3   217   265     1    48     1    49 0.68 -
ptg000024l:20604471-20605124 -            218 51743at33392         -            302     0.022   14.2  26.0   2   4      0.14       5.6    6.4   0.6     3    33    23    53    21    61 0.85 -
ptg000024l:20604471-20605124 -            218 51743at33392         -            302     0.022   14.2  26.0   3   4    0.0077      0.32   10.5   9.5   205   298    82   171    72   175 0.63 -
ptg000024l:20604471-20605124 -            218 51743at33392         -            302     0.022   14.2  26.0   4   4       1.6        66    2.8   0.3   211   239   186   214   170   217 0.77 -
ptg000199l:2220275-2220433   -             53 51743at33392         -            302     0.027   14.0   6.5   1   1    0.0008     0.033   13.7   5.7    39   259     1    44     1    50 0.46 -
ptg000007l:589849-590025     -             59 51743at33392         -            302     0.027   14.0   4.5   1   1   0.00074      0.03   13.8   4.5   215   261     1    45     1    58 0.67 -
ptg000426l:581234-581398     -             55 51743at33392         -            302     0.056   12.9   2.4   1   1    0.0014     0.057   12.9   2.4   227   265    14    52     1    54 0.77 -
ptg000492l:1530424-1530588   -             55 51743at33392         -            302     0.056   12.9   2.4   1   1    0.0014     0.057   12.9   2.4   227   265    14    52     1    54 0.77 -
ptg000509l:5156670-5156846   -             59 51743at33392         -            302     0.056   12.9   3.9   1   1    0.0031      0.13   11.8   3.9   215   262     1    55     1    59 0.67 -
ptg000393l:903822-904790     -            323 51743at33392         -            302     0.058   12.9  55.9   1   5       4.9     2e+02    1.2   7.3   210   264    13    67     4    74 0.73 -
ptg000393l:903822-904790     -            323 51743at33392         -            302     0.058   12.9  55.9   2   5     0.058       2.4    7.6   3.1     7    56    81   130    73   133 0.71 -
ptg000393l:903822-904790     -            323 51743at33392         -            302     0.058   12.9  55.9   3   5    0.0022     0.088   12.3   8.9    21    83   126   191   118   198 0.81 -
ptg000393l:903822-904790     -            323 51743at33392         -            302     0.058   12.9  55.9   4   5     0.023      0.96    8.9  14.4   211   279   200   270   190   287 0.57 -
ptg000393l:903822-904790     -            323 51743at33392         -            302     0.058   12.9  55.9   5   5       5.6   2.3e+02    1.1   4.3     8    59   264   321   263   322 0.74 -
ptg000245l:2929230-2929466   -             79 51743at33392         -            302      0.11   12.0  14.7   1   2      0.19       7.7    5.9   1.7    37    60     2    25     1    31 0.82 -
ptg000245l:2929230-2929466   -             79 51743at33392         -            302      0.11   12.0  14.7   2   2    0.0036      0.15   11.5   6.9   207   256    25    77    21    79 0.78 -
ptg000535l:368085-368321     -             79 51743at33392         -            302      0.11   12.0  14.7   1   2      0.19       7.7    5.9   1.7    37    60     2    25     1    31 0.82 -
ptg000535l:368085-368321     -             79 51743at33392         -            302      0.11   12.0  14.7   2   2    0.0036      0.15   11.5   6.9   207   256    25    77    21    79 0.78 -
ptg000509l:6134412-6134600   -             63 51743at33392         -            302      0.11   12.0  11.9   1   1    0.0033      0.14   11.7  11.9   217   276     1    61     1    63 0.59 -
ptg000569l:658572-658748     -             59 51743at33392         -            302      0.11   12.0   4.5   1   1    0.0087      0.36   10.3   4.5   215   262     1    55     1    59 0.68 -
ptg000046l:545906-546208     -            101 51743at33392         -            302      0.13   11.8  14.1   1   2       1.8        74    2.7   0.2    38    60     1    23     1    34 0.78 -
ptg000046l:545906-546208     -            101 51743at33392         -            302      0.13   11.8  14.1   2   2    0.0021     0.087   12.3   7.4     3    56    48   101    46   101 0.92 -
ptg000080l:19845594-19852897 -            181 51743at33392         -            302      0.48    9.9  11.0   1   3       6.9   2.8e+02    0.8   0.1     4    28     2    27     1    33 0.76 -
ptg000080l:19845594-19852897 -            181 51743at33392         -            302      0.48    9.9  11.0   2   3       2.4     1e+02    2.3   0.1     4    27    49    72    46    79 0.75 -
